Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
ENTRY	2019.03.13 12:00	EngulfingEntry	1212059856	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.369	0.60		0	0	0.000	0.000	0.000	0.000	2	0.345	0.167	0.340	downgrade: conf=0.37 in [0.32;0.50) (room=0.24 mom=0.50 ft=0.57; pen=0.07)
OPEN	2019.03.13 12:00	EngulfingEntry	1212059856	55	RM_ENG_C	1	RM_CURRENT	0	2	2	0.369	0.60	0.60		0									downgrade: conf=0.37 in [0.32;0.50) (room=0.24 mom=0.50 ft=0.57; pen=0.07)
ENTRY	2019.03.25 11:00	EngulfingEntry	1772806864	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.190	1.00		0	0	0.000	0.000	0.789	0.600	2	0.465	0.167	0.546	reject: conf=0.19<0.32 (room=0.23 mom=0.50 ft=0.38; pen=0.19)
ENTRY	2019.03.25 15:00	EngulfingEntry	620733977	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.281	1.00		0	0	0.000	0.000	0.789	1.000	1	0.100	0.333	0.146	reject: conf=0.28<0.32 (room=0.07 mom=0.50 ft=0.44; pen=0.07)
OPEN	2019.03.28 06:00	PinBarEntry	1325340119	57	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.04.01 05:00	PinBarEntry	626875995	61	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.04.02 06:00	PullbackContinuationEngine	452984774	64	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.04.22 07:00	PinBarEntry	1000348011	66	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.04.23 07:00	PinBarEntry	1872392741	68	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.04.23 12:00	PinBarEntry	2088820394	69	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.04.24 03:00	PinBarEntry	480994186	74	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.05.09 05:00	PullbackContinuationEngine	256817412	78	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.05.14 16:00	PinBarEntry	653963209	80	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.05.21 03:00	PinBarEntry	1823022987	82	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.05.30 19:00	EngulfingEntry	601480635	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.438	0.60		0	0	0.000	0.000	1.347	0.000	1	0.100	0.167	1.484	downgrade: conf=0.44 in [0.32;0.50) (room=0.56 mom=0.50 ft=0.59; pen=0.11)
OPEN	2019.05.30 19:00	EngulfingEntry	601480635	86	RM_ENG_C	1	RM_CURRENT	0	2	2	0.438	0.60	0.60		0									downgrade: conf=0.44 in [0.32;0.50) (room=0.56 mom=0.50 ft=0.59; pen=0.11)
OPEN	2019.06.05 16:00	ExpansionEngine	1041431951	91	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.06 11:00	ExpansionEngine	249177579	93	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.06 16:00	ExpansionEngine	389117561	94	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.10 11:00	PinBarEntry	1515891811	97	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.12 07:00	PinBarEntry	1128156266	100	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.06.12 12:00	EngulfingEntry	936898678	0	RM_ENG_C	1	RM_CURRENT	0	2	0	0.525	1.00		0	0	0.000	0.000	1.501	0.600	2	0.539	0.167	1.950	accept: conf=0.53>=0.50 (room=0.65 mom=0.50 ft=0.61)
OPEN	2019.06.12 12:00	EngulfingEntry	936898678	102	RM_ENG_C	1	RM_CURRENT	0	2	0	0.525	1.00	1.00		0									accept: conf=0.53>=0.50 (room=0.65 mom=0.50 ft=0.61)
OPEN	2019.06.13 01:05	PinBarEntry	1653557577	104	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.13 10:00	MACrossEntry	109946753	106	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.13 18:00	PinBarEntry	183211710	107	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.06.19 23:00	EngulfingEntry	1027815677	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.396	0.60		0	0	0.000	0.000	0.321	0.600	2	0.378	0.167	0.274	downgrade: conf=0.40 in [0.32;0.50) (room=0.18 mom=0.50 ft=0.59; pen=0.03)
OPEN	2019.06.19 23:00	EngulfingEntry	1027815677	119	RM_ENG_C	1	RM_CURRENT	0	2	2	0.396	0.60	0.60		0									downgrade: conf=0.40 in [0.32;0.50) (room=0.18 mom=0.50 ft=0.59; pen=0.03)
OPEN	2019.06.25 22:00	PinBarEntry	1485538302	123	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.27 11:00	PinBarEntry	1514713517	125	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.07.04 18:00	EngulfingEntry	1169499411	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.386	0.60		0	0	0.000	0.000	0.492	1.000	1	0.100	0.000	0.801	downgrade: conf=0.39 in [0.32;0.50) (room=0.23 mom=0.50 ft=0.00; pen=0.00)
OPEN	2019.07.04 18:00	EngulfingEntry	1169499411	128	RM_ENG_C	1	RM_CURRENT	0	2	2	0.386	0.60	0.60		0									downgrade: conf=0.39 in [0.32;0.50) (room=0.23 mom=0.50 ft=0.00; pen=0.00)
OPEN	2019.07.10 20:00	PinBarEntry	1363272963	131	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.15 12:00	PinBarEntry	2134413039	135	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.15 23:00	PinBarEntry	1846337808	137	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.16 06:00	MACrossEntry	666363053	138	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.01 09:00	PullbackContinuationEngine	60623009	141	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.05 20:00	PinBarEntry	787104226	144	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.08.06 17:00	EngulfingEntry	179459680	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.448	0.60		0	0	0.000	0.000	0.421	0.600	2	0.552	0.000	1.690	downgrade: conf=0.45 in [0.32;0.50) (room=0.45 mom=0.50 ft=0.00; pen=0.03)
OPEN	2019.08.06 17:00	EngulfingEntry	179459680	145	RM_ENG_C	1	RM_CURRENT	0	2	2	0.448	0.60	0.60		0									downgrade: conf=0.45 in [0.32;0.50) (room=0.45 mom=0.50 ft=0.00; pen=0.03)
OPEN	2019.08.07 15:00	PullbackContinuationEngine	928547744	152	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.08.13 10:00	EngulfingEntry	1422032301	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.305	1.00		0	0	0.000	0.000	0.000	0.000	2	0.172	0.000	0.961	reject: conf=0.31<0.32 (room=0.43 mom=0.50 ft=0.50; pen=0.17)
OPEN	2019.08.14 03:00	PinBarEntry	1278572419	155	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.14 11:00	PinBarEntry	740148053	157	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.14 19:00	PinBarEntry	303590948	160	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.20 15:00	PinBarEntry	1727866347	163	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.10 12:00	PinBarEntry	912986783	165	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.17 04:00	PinBarEntry	128177893	168	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.17 09:00	PinBarEntry	2146708974	169	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.19 13:00	PinBarEntry	527267474	174	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.30 11:00	PinBarEntry	866042753	176	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.08 04:00	PullbackContinuationEngine	666665137	180	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.14 14:00	PinBarEntry	1118311981	182	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.14 15:00	PinBarEntry	821520427	184	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.30 10:00	PinBarEntry	744015836	187	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.10.31 11:00	EngulfingEntry	69755939	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.385	0.60		0	0	0.000	0.000	0.000	0.000	2	0.498	0.167	1.305	downgrade: conf=0.38 in [0.32;0.50) (room=0.32 mom=0.50 ft=0.48; pen=0.06)
OPEN	2019.10.31 11:00	EngulfingEntry	69755939	189	RM_ENG_C	1	RM_CURRENT	0	2	2	0.385	0.60	0.60		0									downgrade: conf=0.38 in [0.32;0.50) (room=0.32 mom=0.50 ft=0.48; pen=0.06)
OPEN	2019.10.31 12:00	PinBarEntry	1810667384	191	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.04 09:00	PinBarEntry	1383088338	197	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.05 18:00	ExpansionEngine	2088693454	199	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.11 13:00	PinBarEntry	1444317353	201	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.12 03:00	PinBarEntry	929902506	203	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.27 04:00	PinBarEntry	898006846	207	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 11:00	PinBarEntry	582931351	209	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 12:00	PinBarEntry	1785125467	210	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.12.04 09:00	EngulfingEntry	2131586618	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.306	1.00		0	0	0.000	0.000	0.222	1.000	1	0.100	0.000	0.072	reject: conf=0.31<0.32 (room=0.05 mom=0.50 ft=0.00; pen=0.00)
OPEN	2019.12.04 23:00	PinBarEntry	101171942	214	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.09 05:00	PullbackContinuationEngine	2043440661	216	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.09 12:00	PinBarEntry	1576270665	217	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.10 06:00	PullbackContinuationEngine	1869166452	218	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.10 08:00	PinBarEntry	726904767	219	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.12.16 16:00	EngulfingEntry	651175604	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.493	0.60		0	0	0.000	0.000	1.037	1.000	2	0.305	0.000	1.578	downgrade: conf=0.49 in [0.32;0.50) (room=0.48 mom=0.50 ft=0.00; pen=0.00)
OPEN	2019.12.16 16:00	EngulfingEntry	651175604	224	RM_ENG_C	1	RM_CURRENT	0	2	2	0.493	0.60	0.60		0									downgrade: conf=0.49 in [0.32;0.50) (room=0.48 mom=0.50 ft=0.00; pen=0.00)
OPEN	2019.12.16 23:00	PinBarEntry	1768954120	225	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.12.17 12:00	EngulfingEntry	1479755263	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.322	0.60		0	0	0.000	0.000	0.341	0.600	2	0.521	0.000	0.240	downgrade: conf=0.32 in [0.32;0.50) (room=0.11 mom=0.50 ft=0.00; pen=0.01)
OPEN	2019.12.17 12:00	EngulfingEntry	1479755263	226	RM_ENG_C	1	RM_CURRENT	0	2	2	0.322	0.60	0.60		0									downgrade: conf=0.32 in [0.32;0.50) (room=0.11 mom=0.50 ft=0.00; pen=0.01)
ENTRY	2019.12.18 13:00	EngulfingEntry	211651574	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.296	1.00		0	0	0.000	0.000	0.730	0.600	2	0.583	0.000	0.325	reject: conf=0.30<0.32 (room=0.14 mom=0.50 ft=0.00; pen=0.05)
ENTRY	2019.12.24 05:00	EngulfingEntry	2098671118	0	RM_ENG_C	1	RM_CURRENT	0	2	0	0.572	1.00		0	0	0.000	0.000	0.000	0.000	2	0.220	0.167	1.475	accept: conf=0.57>=0.50 (room=0.68 mom=0.50 ft=0.57)
OPEN	2019.12.24 05:00	EngulfingEntry	2098671118	231	RM_ENG_C	1	RM_CURRENT	0	2	0	0.572	1.00	1.00		0									accept: conf=0.57>=0.50 (room=0.68 mom=0.50 ft=0.57)
OPEN	2020.01.02 14:00	PinBarEntry	139075267	236	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.02 23:00	PinBarEntry	915984573	239	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.01.06 12:00	EngulfingEntry	1250995857	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.334	0.60		0	0	0.000	0.000	0.238	1.000	1	0.100	0.000	0.739	downgrade: conf=0.33 in [0.32;0.50) (room=0.20 mom=0.50 ft=0.00; pen=0.04)
OPEN	2020.01.06 12:00	EngulfingEntry	1250995857	246	RM_ENG_C	1	RM_CURRENT	0	2	2	0.334	0.60	0.60		0									downgrade: conf=0.33 in [0.32;0.50) (room=0.20 mom=0.50 ft=0.00; pen=0.04)
OPEN	2020.01.06 14:00	PinBarEntry	817462027	247	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.07 10:00	ExpansionEngine	1998361216	250	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.09 08:00	PullbackContinuationEngine	91857295	254	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.01.21 05:00	EngulfingEntry	1230021256	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.339	0.60		0	0	0.000	0.000	0.000	0.000	2	0.569	0.167	0.401	downgrade: conf=0.34 in [0.32;0.50) (room=0.27 mom=0.50 ft=0.65; pen=0.14)
OPEN	2020.01.21 05:00	EngulfingEntry	1230021256	257	RM_ENG_C	1	RM_CURRENT	0	2	2	0.339	0.60	0.60		0									downgrade: conf=0.34 in [0.32;0.50) (room=0.27 mom=0.50 ft=0.65; pen=0.14)
OPEN	2020.01.22 23:00	PinBarEntry	1962149295	259	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.04 10:00	PinBarEntry	283026961	262	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.19 04:00	PinBarEntry	551486626	267	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.25 03:00	ExpansionEngine	290887461	272	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.26 10:00	PinBarEntry	749487648	274	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 13:00	PinBarEntry	2021879590	276	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 14:00	PinBarEntry	1137515883	277	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 15:00	ExpansionEngine	1936244411	280	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.02 04:00	PinBarEntry	388756369	285	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.05 14:00	MACrossEntry	1872281657	287	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.05 19:00	PinBarEntry	1355992877	291	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.11 14:00	PullbackContinuationEngine	59736939	297	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.16 15:00	PinBarEntry	1547061221	299	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.24 20:00	PinBarEntry	678734743	301	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.26 06:00	MACrossEntry	1701050703	303	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.02 03:00	PinBarEntry	6488258	307	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.02 11:00	PinBarEntry	837114694	311	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.06 03:00	PinBarEntry	1660713481	314	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.06 10:00	PinBarEntry	45070329	316	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.04.06 15:00	EngulfingEntry	1338820295	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.401	0.60		0	0	0.000	0.000	0.000	0.000	1	0.100	0.167	1.170	downgrade: conf=0.40 in [0.32;0.50) (room=0.45 mom=0.50 ft=0.49; pen=0.08)
OPEN	2020.04.06 15:00	EngulfingEntry	1338820295	320	RM_ENG_C	1	RM_CURRENT	0	2	2	0.401	0.60	0.60		0									downgrade: conf=0.40 in [0.32;0.50) (room=0.45 mom=0.50 ft=0.49; pen=0.08)
ENTRY	2020.04.09 14:00	EngulfingEntry	1489772797	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.342	0.60		0	0	0.000	0.000	0.476	0.600	2	0.409	0.000	1.011	downgrade: conf=0.34 in [0.32;0.50) (room=0.43 mom=0.50 ft=0.40; pen=0.11)
OPEN	2020.04.09 14:00	EngulfingEntry	1489772797	329	RM_ENG_C	1	RM_CURRENT	0	2	2	0.342	0.60	0.60		0									downgrade: conf=0.34 in [0.32;0.50) (room=0.43 mom=0.50 ft=0.40; pen=0.11)
ENTRY	2020.04.13 19:00	EngulfingEntry	1523021762	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.354	0.60		0	0	0.000	0.000	0.000	0.000	2	0.240	0.167	0.045	downgrade: conf=0.35 in [0.32;0.50) (room=0.03 mom=0.50 ft=0.64; pen=0.05)
OPEN	2020.04.13 19:00	EngulfingEntry	1523021762	331	RM_ENG_C	1	RM_CURRENT	0	2	2	0.354	0.60	0.60		0									downgrade: conf=0.35 in [0.32;0.50) (room=0.03 mom=0.50 ft=0.64; pen=0.05)
ENTRY	2020.04.14 17:00	EngulfingEntry	1822649208	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.410	0.60		0	0	0.000	0.000	0.000	0.000	2	0.255	0.167	0.775	downgrade: conf=0.41 in [0.32;0.50) (room=0.26 mom=0.50 ft=0.55; pen=0.03)
OPEN	2020.04.14 17:00	EngulfingEntry	1822649208	333	RM_ENG_C	1	RM_CURRENT	0	2	2	0.410	0.60	0.60		0									downgrade: conf=0.41 in [0.32;0.50) (room=0.26 mom=0.50 ft=0.55; pen=0.03)
OPEN	2020.04.16 14:00	MACrossEntry	583726294	337	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.04.16 15:00	EngulfingEntry	1201078953	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.443	0.60		0	0	0.000	0.000	0.551	1.000	2	0.328	0.167	0.649	downgrade: conf=0.44 in [0.32;0.50) (room=0.26 mom=0.50 ft=0.57; pen=0.01)
OPEN	2020.04.16 15:00	EngulfingEntry	1201078953	338	RM_ENG_C	1	RM_CURRENT	0	2	2	0.443	0.60	0.60		0									downgrade: conf=0.44 in [0.32;0.50) (room=0.26 mom=0.50 ft=0.57; pen=0.01)
ENTRY	2020.04.23 18:00	EngulfingEntry	7621693	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.322	0.60		0	0	0.000	0.000	0.000	0.000	1	0.100	0.000	0.257	downgrade: conf=0.32 in [0.32;0.50) (room=0.13 mom=0.50 ft=0.49; pen=0.06)
OPEN	2020.04.23 18:00	EngulfingEntry	7621693	341	RM_ENG_C	1	RM_CURRENT	0	2	2	0.322	0.60	0.60		0									downgrade: conf=0.32 in [0.32;0.50) (room=0.13 mom=0.50 ft=0.49; pen=0.06)
OPEN	2020.04.30 10:00	PullbackContinuationEngine	1388862879	343	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.05.06 10:00	PinBarEntry	787925621	345	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.05.19 13:00	PinBarEntry	1948689368	347	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.05.19 22:00	PinBarEntry	1300347743	350	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.05.27 05:00	PinBarEntry	20655088	353	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.05.27 14:00	PinBarEntry	867337613	356	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.06.01 08:00	PinBarEntry	1940001935	361	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
