Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
OPEN	2019.06.25 22:00	PinBarEntry	1485538302	95	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.27 11:00	PinBarEntry	1514713517	97	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.07.04 18:00	EngulfingEntry	1169499411	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.492	1.000	1	0.100	0.000	0.801	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2019.07.10 20:00	PinBarEntry	1363272963	100	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.15 12:00	PinBarEntry	2134413039	104	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.15 23:00	PinBarEntry	1846337808	106	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.16 06:00	MACrossEntry	666363053	107	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.01 09:00	PullbackContinuationEngine	60623009	110	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.05 20:00	PinBarEntry	787104226	113	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.08.06 17:00	EngulfingEntry	179459680	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.421	0.600	2	0.552	0.000	1.690	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2019.08.07 15:00	PullbackContinuationEngine	928547744	117	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.08.13 10:00	EngulfingEntry	1422032301	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.000	0.000	2	0.172	0.000	0.961	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2019.08.14 03:00	PinBarEntry	1278572419	120	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.14 11:00	PinBarEntry	740148053	122	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.14 19:00	PinBarEntry	303590948	125	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.20 15:00	PinBarEntry	1727866347	128	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.10 12:00	PinBarEntry	912986783	130	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.17 04:00	PinBarEntry	128177893	133	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.17 09:00	PinBarEntry	2146708974	134	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.19 13:00	PinBarEntry	527267474	139	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.30 11:00	PinBarEntry	866042753	141	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.08 04:00	PullbackContinuationEngine	666665137	145	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.14 14:00	PinBarEntry	1118311981	147	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.14 15:00	PinBarEntry	821520427	149	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.30 10:00	PinBarEntry	744015836	152	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.10.31 11:00	EngulfingEntry	69755939	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.000	0.000	2	0.498	0.167	1.305	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2019.10.31 12:00	PinBarEntry	1810667384	154	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.04 09:00	PinBarEntry	1383088338	157	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.05 18:00	ExpansionEngine	2088693454	159	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.11 13:00	PinBarEntry	1444317353	161	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.12 03:00	PinBarEntry	929902506	163	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.27 04:00	PinBarEntry	898006846	167	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 11:00	PinBarEntry	582931351	169	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 12:00	PinBarEntry	1785125467	170	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.12.04 09:00	EngulfingEntry	2131586618	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.222	1.000	1	0.100	0.000	0.072	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2019.12.04 23:00	PinBarEntry	101171942	174	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.09 05:00	PullbackContinuationEngine	2043440661	176	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.09 12:00	PinBarEntry	1576270665	177	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.10 06:00	PullbackContinuationEngine	1869166452	178	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.10 08:00	PinBarEntry	726904767	179	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.12.16 16:00	EngulfingEntry	651175604	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	1.037	1.000	2	0.305	0.000	1.578	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2019.12.16 23:00	PinBarEntry	1768954120	184	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2019.12.17 12:00	EngulfingEntry	1479755263	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.341	0.600	2	0.521	0.000	0.240	wait: closed-bar momentum snapshot unavailable this bar
ENTRY	2019.12.18 13:00	EngulfingEntry	211651574	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.730	0.600	2	0.583	0.000	0.325	wait: closed-bar momentum snapshot unavailable this bar
ENTRY	2019.12.24 05:00	EngulfingEntry	2098671118	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.000	0.000	2	0.220	0.167	1.475	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.01.02 14:00	PinBarEntry	139075267	187	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.02 23:00	PinBarEntry	915984573	190	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.01.06 12:00	EngulfingEntry	1250995857	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.238	1.000	1	0.100	0.000	0.739	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.01.06 14:00	PinBarEntry	817462027	197	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.07 10:00	ExpansionEngine	1998361216	199	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.09 08:00	PullbackContinuationEngine	91857295	203	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.01.21 05:00	EngulfingEntry	1230021256	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.000	0.000	2	0.569	0.167	0.401	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.01.22 23:00	PinBarEntry	1962149295	206	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.04 10:00	PinBarEntry	283026961	209	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.19 04:00	PinBarEntry	551486626	214	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.25 03:00	ExpansionEngine	290887461	219	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.26 10:00	PinBarEntry	749487648	221	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 13:00	PinBarEntry	2021879590	223	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 14:00	PinBarEntry	1137515883	224	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 15:00	ExpansionEngine	1936244411	227	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.02 04:00	PinBarEntry	388756369	232	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.05 14:00	MACrossEntry	1872281657	234	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.05 19:00	PinBarEntry	1355992877	238	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.11 14:00	PullbackContinuationEngine	59736939	244	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.16 15:00	PinBarEntry	1547061221	246	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.24 20:00	PinBarEntry	678734743	248	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.26 06:00	MACrossEntry	1701050703	250	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.02 03:00	PinBarEntry	6488258	254	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.02 11:00	PinBarEntry	837114694	258	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.06 03:00	PinBarEntry	1660713481	261	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.06 10:00	PinBarEntry	45070329	263	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.04.06 15:00	EngulfingEntry	1338820295	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.000	0.000	1	0.100	0.167	1.170	wait: closed-bar momentum snapshot unavailable this bar
ENTRY	2020.04.09 14:00	EngulfingEntry	1489772797	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.476	0.600	2	0.409	0.000	1.011	wait: closed-bar momentum snapshot unavailable this bar
ENTRY	2020.04.13 19:00	EngulfingEntry	1523021762	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.000	0.000	2	0.240	0.167	0.045	wait: closed-bar momentum snapshot unavailable this bar
ENTRY	2020.04.14 17:00	EngulfingEntry	1822649208	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.000	0.000	2	0.255	0.167	0.775	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.04.16 14:00	MACrossEntry	583726294	271	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.04.16 15:00	EngulfingEntry	1201078953	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.551	1.000	2	0.328	0.167	0.649	wait: closed-bar momentum snapshot unavailable this bar
ENTRY	2020.04.23 18:00	EngulfingEntry	7621693	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.000	0.000	1	0.100	0.000	0.257	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.04.30 10:00	PullbackContinuationEngine	1388862879	273	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.05.06 10:00	PinBarEntry	787925621	275	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.05.19 13:00	PinBarEntry	1948689368	277	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.05.19 22:00	PinBarEntry	1300347743	280	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.05.27 05:00	PinBarEntry	20655088	283	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.05.27 14:00	PinBarEntry	867337613	286	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.06.01 08:00	PinBarEntry	1940001935	291	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.06.01 19:00	EngulfingEntry	1798375707	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.529	1.000	2	0.356	0.000	0.285	wait: closed-bar momentum snapshot unavailable this bar
ENTRY	2020.06.02 13:00	EngulfingEntry	90017689	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.529	1.000	2	0.426	0.000	0.571	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.06.02 17:00	PinBarEntry	1439025383	293	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.06.09 05:00	PinBarEntry	1648051005	295	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.06.09 17:00	EngulfingEntry	1102177359	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.000	0.000	2	0.448	0.333	0.191	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.06.10 15:00	PinBarEntry	1164613892	298	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.06.11 11:00	EngulfingEntry	1851980847	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.277	1.000	2	0.432	0.000	0.404	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.06.16 04:00	MACrossEntry	879703604	300	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.06.16 18:00	PinBarEntry	1937125566	302	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.06.22 17:00	EngulfingEntry	826352384	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.000	0.000	2	0.435	0.000	0.028	wait: closed-bar momentum snapshot unavailable this bar
ENTRY	2020.06.23 12:00	EngulfingEntry	890548579	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.379	0.600	2	0.533	0.000	0.446	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.07.06 11:00	PinBarEntry	1443654355	304	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.07.06 15:00	PinBarEntry	378484830	306	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.07.06 16:00	MACrossEntry	1830046100	308	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.07.07 16:00	EngulfingEntry	166463361	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.791	0.600	4	0.347	0.000	1.108	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.07.08 11:00	PinBarEntry	758202407	311	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.07.08 12:00	PinBarEntry	827303331	313	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.07.09 08:00	PinBarEntry	692020626	317	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.07.09 17:00	EngulfingEntry	1410386698	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.293	0.600	4	0.462	0.000	0.486	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.07.09 22:00	PinBarEntry	1230246442	319	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.07.13 13:00	EngulfingEntry	317067941	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.708	0.600	2	0.468	0.000	0.379	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.07.20 12:00	PinBarEntry	1572009100	321	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.07.21 13:00	EngulfingEntry	136746921	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.119	0.600	2	0.579	0.000	1.132	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.07.21 20:00	ExpansionEngine	1600640821	326	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.07.22 01:05	PinBarEntry	354739300	327	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.07.22 03:00	PullbackContinuationEngine	774846482	329	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.07.22 09:00	PinBarEntry	1112871438	338	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2020.07.22 14:00	EngulfingEntry	1789107128	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.334	1.000	2	0.465	0.000	0.171	wait: closed-bar momentum snapshot unavailable this bar
ENTRY	2020.07.22 20:00	EngulfingEntry	2026847899	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.000	0.000	2	0.547	0.000	2.889	wait: closed-bar momentum snapshot unavailable this bar
ENTRY	2020.07.23 18:00	EngulfingEntry	24589656	0	RM_ENG_A	1	RM_CURRENT	0	2	4	0.000	1.00		1	0	0.000	0.000	0.000	0.000	2	0.330	0.167	0.805	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.07.27 14:00	PinBarEntry	2006737360	341	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.07.28 05:00	ExpansionEngine	1920053751	343	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.07.29 19:00	PinBarEntry	376750672	345	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.07.30 01:05	PinBarEntry	272758885	347	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.08.05 14:00	PinBarEntry	1571491319	350	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.08.06 20:00	PinBarEntry	1618449041	352	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2020.08.12 07:00	PinBarEntry	845240205	355	RM_ENG_A	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
