Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
OPEN	2023.04.06 12:00	EngulfingEntry	1746455126	103	RM_ENG_C	1	RM_CURRENT	0	2	0	0.527	1.00	1.00		0									accept: conf=0.53>=0.50 (room=0.56 mom=0.50 ft=0.00)
OPEN	2023.04.11 04:00	PinBarEntry	1326834737	105	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.04.13 03:00	PinBarEntry	1602717878	108	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.04.13 06:00	MACrossEntry	2006691230	109	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.04.13 08:00	PinBarEntry	173448879	110	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2023.04.13 11:00	EngulfingEntry	365104419	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.342	0.60		0	0	0.000	0.000	0.661	1.000	2	0.212	0.000	0.358	downgrade: conf=0.34 in [0.32;0.50) (room=0.13 mom=0.50 ft=0.00; pen=0.00)
OPEN	2023.04.13 11:00	EngulfingEntry	365104419	113	RM_ENG_C	1	RM_CURRENT	0	2	2	0.342	0.60	0.60		0									downgrade: conf=0.34 in [0.32;0.50) (room=0.13 mom=0.50 ft=0.00; pen=0.00)
OPEN	2023.04.17 13:00	PinBarEntry	1207588528	128	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.04.24 14:00	PinBarEntry	830033678	132	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.04.24 15:00	PinBarEntry	1988336038	133	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2023.05.03 19:00	EngulfingEntry	2028347136	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.417	0.60		0	0	0.000	0.000	0.000	0.000	2	0.464	0.167	2.131	downgrade: conf=0.42 in [0.32;0.50) (room=0.69 mom=0.50 ft=0.61; pen=0.17)
OPEN	2023.05.03 19:00	EngulfingEntry	2028347136	140	RM_ENG_C	1	RM_CURRENT	0	2	2	0.417	0.60	0.60		0									downgrade: conf=0.42 in [0.32;0.50) (room=0.69 mom=0.50 ft=0.61; pen=0.17)
ENTRY	2023.05.04 18:00	EngulfingEntry	1072140937	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.436	0.60		0	0	0.000	0.000	0.489	1.000	1	0.100	0.000	1.029	downgrade: conf=0.44 in [0.32;0.50) (room=0.35 mom=0.50 ft=0.00; pen=0.00)
OPEN	2023.05.04 18:00	EngulfingEntry	1072140937	143	RM_ENG_C	1	RM_CURRENT	0	2	2	0.436	0.60	0.60		0									downgrade: conf=0.44 in [0.32;0.50) (room=0.35 mom=0.50 ft=0.00; pen=0.00)
OPEN	2023.05.08 18:00	PinBarEntry	100223450	145	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.05.09 13:00	MACrossEntry	556050997	146	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.05.17 11:00	PinBarEntry	886770699	152	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.05.18 10:00	PinBarEntry	1365061294	156	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.05.25 07:00	PinBarEntry	1301060152	160	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.05.25 13:00	PinBarEntry	227709804	162	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.05.29 10:00	PinBarEntry	1642182137	166	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.06.07 15:00	PinBarEntry	106536432	170	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.06.08 09:00	PinBarEntry	777638163	173	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2023.06.08 17:00	EngulfingEntry	875988235	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.358	0.60		0	0	0.000	0.000	0.945	0.000	2	0.352	0.167	0.162	downgrade: conf=0.36 in [0.32;0.50) (room=0.07 mom=0.50 ft=0.68; pen=0.07)
OPEN	2023.06.08 17:00	EngulfingEntry	875988235	175	RM_ENG_C	1	RM_CURRENT	0	2	2	0.358	0.60	0.60		0									downgrade: conf=0.36 in [0.32;0.50) (room=0.07 mom=0.50 ft=0.68; pen=0.07)
OPEN	2023.06.20 08:00	PinBarEntry	904675917	177	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.06.29 03:00	PinBarEntry	3111610	179	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2023.07.10 11:00	EngulfingEntry	474798176	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.361	0.60		0	0	0.000	0.000	0.481	1.000	2	0.374	0.000	0.476	downgrade: conf=0.36 in [0.32;0.50) (room=0.18 mom=0.50 ft=0.00; pen=0.00)
OPEN	2023.07.10 11:00	EngulfingEntry	474798176	183	RM_ENG_C	1	RM_CURRENT	0	2	2	0.361	0.60	0.60		0									downgrade: conf=0.36 in [0.32;0.50) (room=0.18 mom=0.50 ft=0.00; pen=0.00)
OPEN	2023.07.17 22:00	PinBarEntry	1262925270	185	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2023.07.18 06:00	EngulfingEntry	1276278184	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.299	1.00		0	0	0.000	0.000	0.595	0.600	1	0.100	0.000	0.091	reject: conf=0.30<0.32 (room=0.03 mom=0.50 ft=0.00; pen=0.00)
ENTRY	2023.07.18 17:00	EngulfingEntry	280787498	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.464	0.60		0	0	0.000	0.000	0.000	0.000	2	0.401	0.000	0.762	downgrade: conf=0.46 in [0.32;0.50) (room=0.42 mom=0.50 ft=0.00; pen=0.00)
OPEN	2023.07.18 17:00	EngulfingEntry	280787498	190	RM_ENG_C	1	RM_CURRENT	0	2	2	0.464	0.60	0.60		0									downgrade: conf=0.46 in [0.32;0.50) (room=0.42 mom=0.50 ft=0.00; pen=0.00)
OPEN	2023.07.18 18:00	PinBarEntry	2008793203	192	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.07.19 23:00	PinBarEntry	1194161773	194	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.07.20 04:00	PinBarEntry	1155190185	195	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.07.25 07:00	PinBarEntry	1782862147	202	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.08.02 23:00	PullbackContinuationEngine	273580791	206	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.08.03 04:00	PinBarEntry	1640029133	207	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
